timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
9:6:43,11,41.51331,36.1189728,0.328,-18.7855244,13.0,15.562499,1260.0
9:6:44,11,41.5133247,36.1189423,0.393,-16.0392036,5.0,11.604744,1197.0
9:6:45,11,41.5133362,36.1189079,0.462,-16.0637131,5.0,10.822504,1137.0
9:6:46,11,41.51335,36.118866,0.086,-17.2787266,8.0,7.27446461,1481.0
9:6:47,11,41.5133629,36.1188431,0.018,-11.5921421,4.0,8.694626,1317.0
9:6:48,11,41.5133743,36.1188278,-0.005,-13.4266386,24.0,7.641965,1260.0
9:6:49,11,41.5133743,36.1188278,0.018,-7.58372831,81.0,3.58875561,1191.0
9:6:50,11,41.513382,36.11883,0.18,-13.0297375,83.0,2.42307782,1122.0
9:6:51,11,41.513382,36.1188278,0.34,-15.4538069,83.0,0.600340247,1058.0
9:6:52,11,41.5133858,36.1188278,0.13,-18.933485,82.0,-1.13762462,995.0
9:6:52,11,41.5133858,36.1188278,0.165,-16.2376022,83.0,-2.94400072,941.0
9:6:54,11,41.5133858,36.1188278,0.326,-25.6177368,76.0,-0.14354302,890.0
9:6:56,11,41.5133934,36.11883,0.412,-24.0861759,57.0,-0.463442,239.0
9:6:57,11,41.5134,36.11883,0.346,-13.5747223,47.0,2.39596128,63.0
9:6:58,11,41.5134048,36.11883,-0.159,-3.53619242,41.0,0.263331354,1126.0
9:6:59,11,41.51341,36.11883,-0.599,-3.67246985,34.0,1.46841681,1282.0
9:7:0,11,41.51341,36.1188354,-0.665,-1.25022256,40.0,0.9795692,1115.0
9:7:1,11,41.51341,36.1188354,-0.72,-1.33044636,40.0,1.06385791,1046.0
9:7:2,11,41.5134125,36.1188354,-0.821,-1.36840558,40.0,0.915901065,988.0
9:7:3,11,41.5134125,36.1188354,-0.891,-1.39975762,40.0,0.6456713,1026.0
9:7:4,11,41.5134125,36.1188354,-0.187,-1.39784777,40.0,1.03177476,957.0
9:7:4,11,41.5134125,36.1188354,-0.074,-1.39467919,40.0,0.7251219,897.0
9:7:6,11,41.5134125,36.1188354,-0.189,-1.38330352,40.0,0.603358448,1238.0
9:7:7,11,41.5134163,36.1188354,-0.262,-1.37518156,40.0,0.676613033,1173.0
9:7:8,11,41.5134163,36.1188354,-0.28,-1.3297646,40.0,0.61815834,1146.0
9:7:9,11,41.5134163,36.11883,-0.274,-1.17318058,40.0,0.7686803,1069.0
9:7:10,11,41.5134163,36.11883,-0.212,3.21348977,38.0,1.02743185,992.0
9:7:10,11,41.5134125,36.1188278,0.103,4.479789,38.0,0.3704654,914.0
9:7:11,11,41.5134125,36.1188278,0.135,-1.15590584,38.0,0.3854805,807.0
