timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:32:44,15,41.51199,36.11748,99.42,-9.0,-175.0,-20.0,638.0
14:32:49,15,41.5110664,36.1172523,81.46,-7.0,172.0,0.0,572.0
14:32:50,15,41.5109253,36.1172256,80.3,-6.0,171.0,1.0,660.0
14:32:51,15,41.510704,36.1171837,78.35,-6.0,171.0,2.0,437.0
14:32:52,15,41.5106163,36.11717,77.44,-8.0,172.0,4.0,818.0
14:32:53,15,41.5103722,36.11711,75.07,-8.0,176.0,-4.0,574.0
14:32:54,15,41.51019,36.11708,73.53,-10.0,166.0,-32.0,491.0
14:32:55,15,41.51019,36.11708,73.53,-10.0,166.0,-32.0,1524.0
14:32:56,15,41.51019,36.11708,73.53,-10.0,166.0,-32.0,2442.0
14:32:58,15,41.5096741,36.1172676,60.93,-3.0,136.0,8.0,1357.0
14:32:59,15,41.5096741,36.1172676,60.93,-3.0,136.0,8.0,2371.0
14:33:0,15,41.50928,36.1174736,61.81,-2.0,152.0,8.0,1052.0
14:33:3,15,41.50874,36.1176338,62.07,-5.0,148.0,-2.0,555.0
14:33:4,15,41.5085945,36.1176949,61.42,-1.0,148.0,-28.0,384.0
14:33:5,15,41.5085258,36.117733,61.08,-1.0,139.0,-37.0,641.0
14:33:6,15,41.50842,36.1179657,60.21,-1.0,97.0,-51.0,256.0
14:33:7,15,41.50844,36.1180649,60.18,-1.0,63.0,-44.0,341.0
14:33:8,15,41.50844,36.1180649,60.18,-1.0,63.0,-44.0,1274.0
14:33:9,15,41.50844,36.1180649,60.18,-1.0,63.0,-44.0,2088.0
14:33:9,15,41.50844,36.1180649,60.18,-1.0,63.0,-44.0,3001.0
14:33:10,15,41.5088654,36.11857,55.37,-11.0,59.0,18.0,699.0
14:33:11,15,41.50895,36.11874,52.21,-9.0,68.0,10.0,566.0
14:33:12,15,41.5090027,36.11888,50.53,-7.0,70.0,1.0,619.0
14:33:13,15,41.50909,36.1191025,48.19,-7.0,67.0,-4.0,459.0
14:33:14,15,41.50917,36.119278,45.93,-8.0,65.0,-2.0,509.0
14:33:15,15,41.50928,36.11949,42.88,-3.0,63.0,-31.0,243.0
14:33:16,15,41.5093727,36.1195946,41.28,-6.0,45.0,-44.0,533.0
14:33:17,15,41.50955,36.1196671,39.12,-5.0,19.0,-36.0,428.0
14:33:18,15,41.50975,36.11965,38.06,-3.0,3.0,-5.0,391.0
14:33:19,15,41.50995,36.11962,37.75,-4.0,7.0,17.0,335.0
14:33:20,15,41.50995,36.11962,37.75,-4.0,7.0,17.0,1452.0
14:33:21,15,41.5102768,36.119648,35.38,-6.0,25.0,14.0,573.0
14:33:22,15,41.5104866,36.1197243,33.81,-6.0,28.0,-5.0,255.0
14:33:23,15,41.5104866,36.1197243,33.81,-6.0,28.0,-5.0,1196.0
14:33:24,15,41.5104866,36.1197243,33.81,-6.0,28.0,-5.0,2113.0
14:33:25,15,41.5104866,36.1197243,33.81,-6.0,28.0,-5.0,3029.0
14:33:26,15,41.5111122,36.11986,25.24,-23.0,23.0,3.0,331.0
14:33:27,15,41.5112877,36.11989,16.5,-24.0,22.0,2.0,483.0
14:33:28,15,41.511528,36.11994,8.08,-17.0,23.0,3.0,231.0
14:33:29,15,41.5116234,36.11997,5.85,-13.0,18.0,1.0,709.0
14:33:29,15,41.5116234,36.11997,5.85,-13.0,22.0,-10.0,1029.0
14:33:30,15,41.51202,36.1200371,2.85,4.0,15.0,-6.0,421.0
14:33:31,15,41.5121651,36.12004,4.6,0.0,11.0,5.0,345.0
14:33:32,15,41.5123,36.1200523,4.03,-3.0,16.0,3.0,392.0
14:33:33,15,41.51243,36.12006,2.49,-3.0,22.0,4.0,265.0
14:33:35,15,41.51255,36.12008,1.88,0.0,25.0,8.0,314.0
14:33:36,15,41.51261,36.1200867,1.59,0.0,27.0,6.0,807.0
14:33:40,15,41.512764,36.1201248,0.14,-5.0,27.0,0.0,3703.0
14:33:41,15,41.512764,36.1201248,0.14,-5.0,27.0,0.0,5124.0
14:33:43,15,41.512764,36.1201248,0.14,-5.0,27.0,0.0,6856.0
14:33:44,15,41.5128136,36.1201363,1.62,-4.0,69.0,-2.0,452.0
14:33:47,15,41.5128632,36.12011,2.44,-19.0,-158.0,-5.0,363.0
14:33:48,15,41.51288,36.1201057,2.63,-26.0,-115.0,5.0,1204.0
